Aluminum 4032-T6,"['Zinc, Zn', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '379 MPa', '55000 psi', 'AA; Typical']","['Tensile Strength, Yield', '317 MPa', '46000 psi', 'AA; Typical']","['Elongation at Break', '9.0 %@Temperature -30.0 °C', '9.0 %@Temperature -22.0 °F', '']"
Aluminum 4043-H14,"['Aluminum, Al', '92.3 - 95.5 %', '92.3 - 95.5 %', 'As remainder']","['Tensile Strength, Ultimate', '170 MPa', '24700 psi', '']","['Tensile Strength, Yield', '165 MPa', '23900 psi', '']","['Elongation at Break', '1.3 %@Diameter 3.20 mm', '1.3 %@Diameter 0.126 in', 'in 5 cm, wire']"
Aluminum 4043-H14,"['Beryllium, Be', '<= 0.0008 %', '<= 0.0008 %', 'welding electrode and filler wire only']","['Tensile Strength, Ultimate', '170 MPa', '24700 psi', '']","['Tensile Strength, Yield', '165 MPa', '23900 psi', '']","['Elongation at Break', '1.3 %@Diameter 3.20 mm', '1.3 %@Diameter 0.126 in', 'in 5 cm, wire']"
Aluminum 4043-H14,"['Copper, Cu', '<= 0.30 %', '<= 0.30 %', '']","['Tensile Strength, Ultimate', '170 MPa', '24700 psi', '']","['Tensile Strength, Yield', '165 MPa', '23900 psi', '']","['Elongation at Break', '1.3 %@Diameter 3.20 mm', '1.3 %@Diameter 0.126 in', 'in 5 cm, wire']"
Aluminum 4043-H14,"['Iron, Fe', '<= 0.80 %', '<= 0.80 %', '']","['Tensile Strength, Ultimate', '170 MPa', '24700 psi', '']","['Tensile Strength, Yield', '165 MPa', '23900 psi', '']","['Elongation at Break', '1.3 %@Diameter 3.20 mm', '1.3 %@Diameter 0.126 in', 'in 5 cm, wire']"
Aluminum 4043-H14,"['Magnesium, Mg', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '170 MPa', '24700 psi', '']","['Tensile Strength, Yield', '165 MPa', '23900 psi', '']","['Elongation at Break', '1.3 %@Diameter 3.20 mm', '1.3 %@Diameter 0.126 in', 'in 5 cm, wire']"
Aluminum 4043-H14,"['Manganese, Mn', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '170 MPa', '24700 psi', '']","['Tensile Strength, Yield', '165 MPa', '23900 psi', '']","['Elongation at Break', '1.3 %@Diameter 3.20 mm', '1.3 %@Diameter 0.126 in', 'in 5 cm, wire']"
Aluminum 4043-H14,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '170 MPa', '24700 psi', '']","['Tensile Strength, Yield', '165 MPa', '23900 psi', '']","['Elongation at Break', '1.3 %@Diameter 3.20 mm', '1.3 %@Diameter 0.126 in', 'in 5 cm, wire']"
Aluminum 4043-H14,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '170 MPa', '24700 psi', '']","['Tensile Strength, Yield', '165 MPa', '23900 psi', '']","['Elongation at Break', '1.3 %@Diameter 3.20 mm', '1.3 %@Diameter 0.126 in', 'in 5 cm, wire']"
Aluminum 4043-H14,"['Silicon, Si', '4.5 - 6.0 %', '4.5 - 6.0 %', '']","['Tensile Strength, Ultimate', '170 MPa', '24700 psi', '']","['Tensile Strength, Yield', '165 MPa', '23900 psi', '']","['Elongation at Break', '1.3 %@Diameter 3.20 mm', '1.3 %@Diameter 0.126 in', 'in 5 cm, wire']"
Aluminum 4043-H14,"['Titanium, Ti', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '170 MPa', '24700 psi', '']","['Tensile Strength, Yield', '165 MPa', '23900 psi', '']","['Elongation at Break', '1.3 %@Diameter 3.20 mm', '1.3 %@Diameter 0.126 in', 'in 5 cm, wire']"
Aluminum 4043-H14,"['Zinc, Zn', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '170 MPa', '24700 psi', '']","['Tensile Strength, Yield', '165 MPa', '23900 psi', '']","['Elongation at Break', '1.3 %@Diameter 3.20 mm', '1.3 %@Diameter 0.126 in', 'in 5 cm, wire']"
Aluminum 4043-H16,"['Aluminum, Al', '92.3 - 95.5 %', '92.3 - 95.5 %', 'As remainder']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', '']","['Tensile Strength, Yield', '180 MPa', '26100 psi', '']","['Elongation at Break', '1.7 %@Diameter 5.00 mm', '1.7 %@Diameter 0.197 in', 'in 5 cm, wire']"
Aluminum 4043-H16,"['Beryllium, Be', '<= 0.0008 %', '<= 0.0008 %', 'welding electrode and filler wire only']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', '']","['Tensile Strength, Yield', '180 MPa', '26100 psi', '']","['Elongation at Break', '1.7 %@Diameter 5.00 mm', '1.7 %@Diameter 0.197 in', 'in 5 cm, wire']"
Aluminum 4043-H16,"['Copper, Cu', '<= 0.30 %', '<= 0.30 %', '']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', '']","['Tensile Strength, Yield', '180 MPa', '26100 psi', '']","['Elongation at Break', '1.7 %@Diameter 5.00 mm', '1.7 %@Diameter 0.197 in', 'in 5 cm, wire']"
Aluminum 4043-H16,"['Iron, Fe', '<= 0.80 %', '<= 0.80 %', '']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', '']","['Tensile Strength, Yield', '180 MPa', '26100 psi', '']","['Elongation at Break', '1.7 %@Diameter 5.00 mm', '1.7 %@Diameter 0.197 in', 'in 5 cm, wire']"
Aluminum 4043-H16,"['Magnesium, Mg', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', '']","['Tensile Strength, Yield', '180 MPa', '26100 psi', '']","['Elongation at Break', '1.7 %@Diameter 5.00 mm', '1.7 %@Diameter 0.197 in', 'in 5 cm, wire']"
Aluminum 4043-H16,"['Manganese, Mn', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', '']","['Tensile Strength, Yield', '180 MPa', '26100 psi', '']","['Elongation at Break', '1.7 %@Diameter 5.00 mm', '1.7 %@Diameter 0.197 in', 'in 5 cm, wire']"
Aluminum 4043-H16,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', '']","['Tensile Strength, Yield', '180 MPa', '26100 psi', '']","['Elongation at Break', '1.7 %@Diameter 5.00 mm', '1.7 %@Diameter 0.197 in', 'in 5 cm, wire']"
Aluminum 4043-H16,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', '']","['Tensile Strength, Yield', '180 MPa', '26100 psi', '']","['Elongation at Break', '1.7 %@Diameter 5.00 mm', '1.7 %@Diameter 0.197 in', 'in 5 cm, wire']"
Aluminum 4043-H16,"['Silicon, Si', '4.5 - 6.0 %', '4.5 - 6.0 %', '']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', '']","['Tensile Strength, Yield', '180 MPa', '26100 psi', '']","['Elongation at Break', '1.7 %@Diameter 5.00 mm', '1.7 %@Diameter 0.197 in', 'in 5 cm, wire']"
Aluminum 4043-H16,"['Titanium, Ti', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', '']","['Tensile Strength, Yield', '180 MPa', '26100 psi', '']","['Elongation at Break', '1.7 %@Diameter 5.00 mm', '1.7 %@Diameter 0.197 in', 'in 5 cm, wire']"
Aluminum 4043-H16,"['Zinc, Zn', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', '']","['Tensile Strength, Yield', '180 MPa', '26100 psi', '']","['Elongation at Break', '1.7 %@Diameter 5.00 mm', '1.7 %@Diameter 0.197 in', 'in 5 cm, wire']"
Aluminum 4043-H18,"['Aluminum, Al', '92.3 - 95.5 %', '92.3 - 95.5 %', 'As remainder']","['Tensile Strength, Ultimate', '285 MPa', '41300 psi', '']","['Tensile Strength, Yield', '270 MPa', '39200 psi', '']","['Elongation at Break', '0.50 %@Diameter 1.60 mm', '0.50 %@Diameter 0.0630 in', 'in 5 cm, wire']"
Aluminum 4043-H18,"['Beryllium, Be', '<= 0.0008 %', '<= 0.0008 %', 'welding electrode and filler wire only']","['Tensile Strength, Ultimate', '285 MPa', '41300 psi', '']","['Tensile Strength, Yield', '270 MPa', '39200 psi', '']","['Elongation at Break', '0.50 %@Diameter 1.60 mm', '0.50 %@Diameter 0.0630 in', 'in 5 cm, wire']"
Aluminum 4043-H18,"['Copper, Cu', '<= 0.30 %', '<= 0.30 %', '']","['Tensile Strength, Ultimate', '285 MPa', '41300 psi', '']","['Tensile Strength, Yield', '270 MPa', '39200 psi', '']","['Elongation at Break', '0.50 %@Diameter 1.60 mm', '0.50 %@Diameter 0.0630 in', 'in 5 cm, wire']"
Aluminum 4043-H18,"['Iron, Fe', '<= 0.80 %', '<= 0.80 %', '']","['Tensile Strength, Ultimate', '285 MPa', '41300 psi', '']","['Tensile Strength, Yield', '270 MPa', '39200 psi', '']","['Elongation at Break', '0.50 %@Diameter 1.60 mm', '0.50 %@Diameter 0.0630 in', 'in 5 cm, wire']"
Aluminum 4043-H18,"['Magnesium, Mg', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '285 MPa', '41300 psi', '']","['Tensile Strength, Yield', '270 MPa', '39200 psi', '']","['Elongation at Break', '0.50 %@Diameter 1.60 mm', '0.50 %@Diameter 0.0630 in', 'in 5 cm, wire']"
Aluminum 4043-H18,"['Manganese, Mn', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '285 MPa', '41300 psi', '']","['Tensile Strength, Yield', '270 MPa', '39200 psi', '']","['Elongation at Break', '0.50 %@Diameter 1.60 mm', '0.50 %@Diameter 0.0630 in', 'in 5 cm, wire']"
Aluminum 4043-H18,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '285 MPa', '41300 psi', '']","['Tensile Strength, Yield', '270 MPa', '39200 psi', '']","['Elongation at Break', '0.50 %@Diameter 1.60 mm', '0.50 %@Diameter 0.0630 in', 'in 5 cm, wire']"
Aluminum 4043-H18,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '285 MPa', '41300 psi', '']","['Tensile Strength, Yield', '270 MPa', '39200 psi', '']","['Elongation at Break', '0.50 %@Diameter 1.60 mm', '0.50 %@Diameter 0.0630 in', 'in 5 cm, wire']"
Aluminum 4043-H18,"['Silicon, Si', '4.5 - 6.0 %', '4.5 - 6.0 %', '']","['Tensile Strength, Ultimate', '285 MPa', '41300 psi', '']","['Tensile Strength, Yield', '270 MPa', '39200 psi', '']","['Elongation at Break', '0.50 %@Diameter 1.60 mm', '0.50 %@Diameter 0.0630 in', 'in 5 cm, wire']"
Aluminum 4043-H18,"['Titanium, Ti', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '285 MPa', '41300 psi', '']","['Tensile Strength, Yield', '270 MPa', '39200 psi', '']","['Elongation at Break', '0.50 %@Diameter 1.60 mm', '0.50 %@Diameter 0.0630 in', 'in 5 cm, wire']"
Aluminum 4043-H18,"['Zinc, Zn', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '285 MPa', '41300 psi', '']","['Tensile Strength, Yield', '270 MPa', '39200 psi', '']","['Elongation at Break', '0.50 %@Diameter 1.60 mm', '0.50 %@Diameter 0.0630 in', 'in 5 cm, wire']"
Aluminum 4043-O,"['Aluminum, Al', '92.3 - 95.5 %', '92.3 - 95.5 %', 'As remainder']","['Tensile Strength, Ultimate', '145 MPa', '21000 psi', '']","['Tensile Strength, Yield', '70.0 MPa', '10200 psi', '']","['Elongation at Break', '22 %', '22 %', 'In 5 cm, wire, diameter 1.6 mm']"
Aluminum 4043-O,"['Beryllium, Be', '<= 0.0008 %', '<= 0.0008 %', 'welding electrode and filler wire only']","['Tensile Strength, Ultimate', '145 MPa', '21000 psi', '']","['Tensile Strength, Yield', '70.0 MPa', '10200 psi', '']","['Elongation at Break', '22 %', '22 %', 'In 5 cm, wire, diameter 1.6 mm']"
Aluminum 4043-O,"['Copper, Cu', '<= 0.30 %', '<= 0.30 %', '']","['Tensile Strength, Ultimate', '145 MPa', '21000 psi', '']","['Tensile Strength, Yield', '70.0 MPa', '10200 psi', '']","['Elongation at Break', '22 %', '22 %', 'In 5 cm, wire, diameter 1.6 mm']"
Aluminum 4043-O,"['Iron, Fe', '<= 0.80 %', '<= 0.80 %', '']","['Tensile Strength, Ultimate', '145 MPa', '21000 psi', '']","['Tensile Strength, Yield', '70.0 MPa', '10200 psi', '']","['Elongation at Break', '22 %', '22 %', 'In 5 cm, wire, diameter 1.6 mm']"
Aluminum 4043-O,"['Magnesium, Mg', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '145 MPa', '21000 psi', '']","['Tensile Strength, Yield', '70.0 MPa', '10200 psi', '']","['Elongation at Break', '22 %', '22 %', 'In 5 cm, wire, diameter 1.6 mm']"
Aluminum 4043-O,"['Manganese, Mn', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '145 MPa', '21000 psi', '']","['Tensile Strength, Yield', '70.0 MPa', '10200 psi', '']","['Elongation at Break', '22 %', '22 %', 'In 5 cm, wire, diameter 1.6 mm']"
Aluminum 4043-O,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '145 MPa', '21000 psi', '']","['Tensile Strength, Yield', '70.0 MPa', '10200 psi', '']","['Elongation at Break', '22 %', '22 %', 'In 5 cm, wire, diameter 1.6 mm']"
Aluminum 4043-O,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '145 MPa', '21000 psi', '']","['Tensile Strength, Yield', '70.0 MPa', '10200 psi', '']","['Elongation at Break', '22 %', '22 %', 'In 5 cm, wire, diameter 1.6 mm']"
Aluminum 4043-O,"['Silicon, Si', '4.5 - 6.0 %', '4.5 - 6.0 %', '']","['Tensile Strength, Ultimate', '145 MPa', '21000 psi', '']","['Tensile Strength, Yield', '70.0 MPa', '10200 psi', '']","['Elongation at Break', '22 %', '22 %', 'In 5 cm, wire, diameter 1.6 mm']"
Aluminum 4043-O,"['Titanium, Ti', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '145 MPa', '21000 psi', '']","['Tensile Strength, Yield', '70.0 MPa', '10200 psi', '']","['Elongation at Break', '22 %', '22 %', 'In 5 cm, wire, diameter 1.6 mm']"
Aluminum 4043-O,"['Zinc, Zn', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '145 MPa', '21000 psi', '']","['Tensile Strength, Yield', '70.0 MPa', '10200 psi', '']","['Elongation at Break', '22 %', '22 %', 'In 5 cm, wire, diameter 1.6 mm']"
Aluminum 5005-H12,"['Aluminum, Al', '<= 97 %', '<= 97 %', 'As remainder']","['Tensile Strength, Ultimate', '138 MPa', '20000 psi', 'AA; Typical']","['Tensile Strength, Yield', '131 MPa', '19000 psi', 'AA; Typical']","['Elongation at Break', '10 %@Thickness 1.59 mm', '10 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H12,"['Chromium, Cr', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '138 MPa', '20000 psi', 'AA; Typical']","['Tensile Strength, Yield', '131 MPa', '19000 psi', 'AA; Typical']","['Elongation at Break', '10 %@Thickness 1.59 mm', '10 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H12,"['Copper, Cu', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '138 MPa', '20000 psi', 'AA; Typical']","['Tensile Strength, Yield', '131 MPa', '19000 psi', 'AA; Typical']","['Elongation at Break', '10 %@Thickness 1.59 mm', '10 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H12,"['Iron, Fe', '<= 0.70 %', '<= 0.70 %', '']","['Tensile Strength, Ultimate', '138 MPa', '20000 psi', 'AA; Typical']","['Tensile Strength, Yield', '131 MPa', '19000 psi', 'AA; Typical']","['Elongation at Break', '10 %@Thickness 1.59 mm', '10 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H12,"['Magnesium, Mg', '0.50 - 1.1 %', '0.50 - 1.1 %', '']","['Tensile Strength, Ultimate', '138 MPa', '20000 psi', 'AA; Typical']","['Tensile Strength, Yield', '131 MPa', '19000 psi', 'AA; Typical']","['Elongation at Break', '10 %@Thickness 1.59 mm', '10 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H12,"['Manganese, Mn', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '138 MPa', '20000 psi', 'AA; Typical']","['Tensile Strength, Yield', '131 MPa', '19000 psi', 'AA; Typical']","['Elongation at Break', '10 %@Thickness 1.59 mm', '10 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H12,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '138 MPa', '20000 psi', 'AA; Typical']","['Tensile Strength, Yield', '131 MPa', '19000 psi', 'AA; Typical']","['Elongation at Break', '10 %@Thickness 1.59 mm', '10 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H12,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '138 MPa', '20000 psi', 'AA; Typical']","['Tensile Strength, Yield', '131 MPa', '19000 psi', 'AA; Typical']","['Elongation at Break', '10 %@Thickness 1.59 mm', '10 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H12,"['Silicon, Si', '<= 0.30 %', '<= 0.30 %', '']","['Tensile Strength, Ultimate', '138 MPa', '20000 psi', 'AA; Typical']","['Tensile Strength, Yield', '131 MPa', '19000 psi', 'AA; Typical']","['Elongation at Break', '10 %@Thickness 1.59 mm', '10 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H12,"['Zinc, Zn', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '138 MPa', '20000 psi', 'AA; Typical']","['Tensile Strength, Yield', '131 MPa', '19000 psi', 'AA; Typical']","['Elongation at Break', '10 %@Thickness 1.59 mm', '10 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H14,"['Aluminum, Al', '<= 97 %', '<= 97 %', 'As remainder']","['Tensile Strength, Ultimate', '159 MPa', '23000 psi', 'AA; Typical']","['Tensile Strength, Yield', '152 MPa', '22000 psi', 'AA; Typical']","['Elongation at Break', '6.0 %@Thickness 1.59 mm', '6.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H14,"['Chromium, Cr', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '159 MPa', '23000 psi', 'AA; Typical']","['Tensile Strength, Yield', '152 MPa', '22000 psi', 'AA; Typical']","['Elongation at Break', '6.0 %@Thickness 1.59 mm', '6.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H14,"['Copper, Cu', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '159 MPa', '23000 psi', 'AA; Typical']","['Tensile Strength, Yield', '152 MPa', '22000 psi', 'AA; Typical']","['Elongation at Break', '6.0 %@Thickness 1.59 mm', '6.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H14,"['Iron, Fe', '<= 0.70 %', '<= 0.70 %', '']","['Tensile Strength, Ultimate', '159 MPa', '23000 psi', 'AA; Typical']","['Tensile Strength, Yield', '152 MPa', '22000 psi', 'AA; Typical']","['Elongation at Break', '6.0 %@Thickness 1.59 mm', '6.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H14,"['Magnesium, Mg', '0.50 - 1.1 %', '0.50 - 1.1 %', '']","['Tensile Strength, Ultimate', '159 MPa', '23000 psi', 'AA; Typical']","['Tensile Strength, Yield', '152 MPa', '22000 psi', 'AA; Typical']","['Elongation at Break', '6.0 %@Thickness 1.59 mm', '6.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H14,"['Manganese, Mn', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '159 MPa', '23000 psi', 'AA; Typical']","['Tensile Strength, Yield', '152 MPa', '22000 psi', 'AA; Typical']","['Elongation at Break', '6.0 %@Thickness 1.59 mm', '6.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H14,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '159 MPa', '23000 psi', 'AA; Typical']","['Tensile Strength, Yield', '152 MPa', '22000 psi', 'AA; Typical']","['Elongation at Break', '6.0 %@Thickness 1.59 mm', '6.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H14,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '159 MPa', '23000 psi', 'AA; Typical']","['Tensile Strength, Yield', '152 MPa', '22000 psi', 'AA; Typical']","['Elongation at Break', '6.0 %@Thickness 1.59 mm', '6.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H14,"['Silicon, Si', '<= 0.30 %', '<= 0.30 %', '']","['Tensile Strength, Ultimate', '159 MPa', '23000 psi', 'AA; Typical']","['Tensile Strength, Yield', '152 MPa', '22000 psi', 'AA; Typical']","['Elongation at Break', '6.0 %@Thickness 1.59 mm', '6.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H14,"['Zinc, Zn', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '159 MPa', '23000 psi', 'AA; Typical']","['Tensile Strength, Yield', '152 MPa', '22000 psi', 'AA; Typical']","['Elongation at Break', '6.0 %@Thickness 1.59 mm', '6.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H16,"['Aluminum, Al', '<= 97 %', '<= 97 %', 'As remainder']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '172 MPa', '25000 psi', 'AA; Typical']","['Elongation at Break', '5.0 %@Thickness 1.59 mm', '5.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H16,"['Chromium, Cr', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '172 MPa', '25000 psi', 'AA; Typical']","['Elongation at Break', '5.0 %@Thickness 1.59 mm', '5.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H16,"['Copper, Cu', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '172 MPa', '25000 psi', 'AA; Typical']","['Elongation at Break', '5.0 %@Thickness 1.59 mm', '5.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H16,"['Iron, Fe', '<= 0.70 %', '<= 0.70 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '172 MPa', '25000 psi', 'AA; Typical']","['Elongation at Break', '5.0 %@Thickness 1.59 mm', '5.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H16,"['Magnesium, Mg', '0.50 - 1.1 %', '0.50 - 1.1 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '172 MPa', '25000 psi', 'AA; Typical']","['Elongation at Break', '5.0 %@Thickness 1.59 mm', '5.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H16,"['Manganese, Mn', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '172 MPa', '25000 psi', 'AA; Typical']","['Elongation at Break', '5.0 %@Thickness 1.59 mm', '5.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H16,"['Other, each', '<= 0.05 %', '<= 0.05 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '172 MPa', '25000 psi', 'AA; Typical']","['Elongation at Break', '5.0 %@Thickness 1.59 mm', '5.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H16,"['Other, total', '<= 0.15 %', '<= 0.15 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '172 MPa', '25000 psi', 'AA; Typical']","['Elongation at Break', '5.0 %@Thickness 1.59 mm', '5.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H16,"['Silicon, Si', '<= 0.30 %', '<= 0.30 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '172 MPa', '25000 psi', 'AA; Typical']","['Elongation at Break', '5.0 %@Thickness 1.59 mm', '5.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H16,"['Zinc, Zn', '<= 0.25 %', '<= 0.25 %', '']","['Tensile Strength, Ultimate', '179 MPa', '26000 psi', 'AA; Typical']","['Tensile Strength, Yield', '172 MPa', '25000 psi', 'AA; Typical']","['Elongation at Break', '5.0 %@Thickness 1.59 mm', '5.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H18,"['Aluminum, Al', '<= 97 %', '<= 97 %', 'As remainder']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', 'AA; Typical']","['Tensile Strength, Yield', '193 MPa', '28000 psi', 'AA; Typical']","['Elongation at Break', '4.0 %@Thickness 1.59 mm', '4.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H18,"['Chromium, Cr', '<= 0.10 %', '<= 0.10 %', '']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', 'AA; Typical']","['Tensile Strength, Yield', '193 MPa', '28000 psi', 'AA; Typical']","['Elongation at Break', '4.0 %@Thickness 1.59 mm', '4.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H18,"['Copper, Cu', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', 'AA; Typical']","['Tensile Strength, Yield', '193 MPa', '28000 psi', 'AA; Typical']","['Elongation at Break', '4.0 %@Thickness 1.59 mm', '4.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H18,"['Iron, Fe', '<= 0.70 %', '<= 0.70 %', '']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', 'AA; Typical']","['Tensile Strength, Yield', '193 MPa', '28000 psi', 'AA; Typical']","['Elongation at Break', '4.0 %@Thickness 1.59 mm', '4.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H18,"['Magnesium, Mg', '0.50 - 1.1 %', '0.50 - 1.1 %', '']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', 'AA; Typical']","['Tensile Strength, Yield', '193 MPa', '28000 psi', 'AA; Typical']","['Elongation at Break', '4.0 %@Thickness 1.59 mm', '4.0 %@Thickness 0.0625 in', 'AA; Typical']"
Aluminum 5005-H18,"['Manganese, Mn', '<= 0.20 %', '<= 0.20 %', '']","['Tensile Strength, Ultimate', '200 MPa', '29000 psi', 'AA; Typical']","['Tensile Strength, Yield', '193 MPa', '28000 psi', 'AA; Typical']","['Elongation at Break', '4.0 %@Thickness 1.59 mm', '4.0 %@Thickness 0.0625 in', 'AA; Typical']"
